Amp,Pitch,Speed
0.006749551147868619,0.0,0.00401332276649181
0.005447827966198744,0.0,0.004459400866626777
0.00407687795134487,0.0,0.005026777799930276
0.0026881610060706684,0.0,0.005716081344359573
0.0014933579994576523,0.0,0.00652793927787175
0.0007119510018834767,0.0,0.007462979378424343
0.00041879581386052283,0.0,0.008521829423974473
0.0004042224436614966,0.0,0.009705117192479414
0.0004253644205510219,0.0,0.011013470461896402
0.0003244824682989908,0.0,0.012447517010182412
0.00023999278349758781,0.0,0.014007884615295205
0.00037467405955687736,0.0,0.015695201055191805
0.0008768288353483045,0.0,0.01751009410782947
0.0015487991275921797,0.0,0.019453191551165067
0.0020575561014610053,0.0,0.021525121163156555
0.002097245041123116,0.0,0.02372651072176087
0.0017026362645884232,0.0,0.026057988004935213
0.0011386971647316861,0.0,0.02852018079063688
0.0006700267425732285,0.0,0.031113716856822633
0.0004231160040394516,0.0,0.03383922398145067
0.0003673226951167299,0.0,0.036697329942477756
0.0004630729895281611,0.0,0.039688662517861156
0.0006227885571921904,0.0,0.04281384948555814
0.0006661376719169777,0.0,0.04607351862352535
0.00040222126686865735,0.0,0.0494682977097212
-0.00018170840400400626,0.0,0.05299881452210236
-0.0004905995070493488,0.0,0.05666569683862612
0.00020010647337622973,0.0,0.06046957243724969
0.0022662386768123486,0.0,0.06441106909592964
0.003913745290354537,0.0,0.06849081459262459
0.002515335274048457,0.0,0.07270943670529116
-0.003433055741867778,0.0,0.07706756321188571
-0.0018289244197998017,0.0,0.081565821890368
0.02846658322835743,0.0,0.08620484051869198
0.10807225154151974,0.0,0.09098524687481821
0.23822590124889992,0.0,0.09590766873670054
0.3984892605764905,0.0,0.10097273388229795
0.5675711146734289,0.0,0.10618107008956951
0.7565702118494068,0.0,0.11153330513646882
1.038053623229883,0.0,0.11703006680095689
1.4914442212860892,0.0,0.12267198286098707
2.1409167628611505,0.0,0.12845968109451855
2.8257938756607994,0.5583702550961378,0.13439378927951073
3.3467824251168126,1.0063064316729682,0.1404749351939166
3.532739048099318,1.3110613199590189,0.1467037466156978
3.3841444262744695,1.3895486842827622,0.1530808513228071
2.9661523360382525,1.325784033008362,0.1596014908768734
2.35094501052137,1.2231230323255349,0.16619720972404062
1.6923019818515626,1.1624848323387547,0.17275793754774424
1.197253880410588,1.1472999373518054,0.17917288671799647
1.066454079367056,1.1642822701530358,0.1853312696048003
1.3003429626665197,1.1995887394552602,0.19112229857816584
1.6792417643596924,1.2358657524339147,0.19643518600810236
1.9732848507648975,1.2543956946723887,0.20115914426461373
2.0676676622000514,1.2391962449676595,0.20518338571770958
2.0620631114557586,1.2079112950375175,0.20839712273739863
2.0795639471698424,1.2007620503126084,0.21068956769368613
2.1912848737982857,1.2558045543855836,0.21194993295658124
2.2977796929838217,1.3361893235526512,0.21206743089609073
2.264670768275261,1.3203865047187204,0.2109312738822229
2.001053775110933,1.083382365475559,0.20843067428498413
1.675746615223056,0.6234963594695171,0.20445484447438392
1.5536051515752822,0.0,0.19889299682042694
1.8707320741270625,0.0,0.19163434369312485
2.5299185277639995,0.0,0.1825680974624835
3.2202096712764656,0.7541996502162348,0.1716201357307199
3.635151828312062,1.2154242574229688,0.1591378428179649
3.6809616679363657,1.4162986041380183,0.1457383151824864
3.493701105673382,1.3921016716785424,0.13204304545211504
3.220321709923946,1.278195304957782,0.11867352625466723
2.9527404985333257,1.2017127634927305,0.10625125021795973
2.682107130024179,1.1887808769529824,0.09539770996982257
2.3888085449488403,1.1988826670980441,0.08673439813806941
2.0670380058934064,1.1916967112373429,0.08088280735052765
1.755422028497719,1.1654389911623098,0.07846443023501469
1.5015084480351117,1.1611516437111165,0.08010075941935295
1.3461522088101634,1.221617603266305,0.08641328753136238
1.2910242196188269,1.335759923436243,0.09795820565457147
1.323578388180533,1.3909713655333014,0.114554189460353
1.4292303031788032,1.2634098041172392,0.13555416476819893
1.5706672737218856,0.8913648378744465,0.16030373488704552
1.696254894484199,0.4195041209761155,0.18814850312580186
1.756221373827089,0.0,0.21843407279341406
1.754445696062927,0.0,0.2505060471987872
1.7518062242956924,0.0,0.2837100296508588
1.8113135943815235,0.0,0.31739162345856736
1.9378461753556218,0.0,0.35089643193081577
2.031725771390589,0.0,0.3835700583765541
1.9823747020519085,0.0,0.41475810610468605
1.7425505616522112,0.0,0.44380617842414993
1.4649350996340282,0.6070320590760347,0.47005987864388166
1.3415611029598438,1.0930997726287621,0.49290672110742306
1.5214614203931314,1.4127922190876445,0.5121979277413972
1.9069531847480323,1.4771545665510442,0.5280730896131252
2.312524604661184,1.3925167070477016,0.5406761413381872
2.566876968771819,1.286358570281403,0.5501510175321594
2.6562235204112996,1.2511909436406388,0.5566416528106082
2.6643007836507255,1.2656061144008206,0.5602919817891111
2.6724583535132753,1.2850376249375193,0.5612459390832387
2.666474598674872,1.2739793707639568,0.5596474593085659
2.5323145088340833,1.250646412079608,0.5556404770806639
2.152598751404486,1.2529783298140629,0.5493689270151086
1.5279580257513103,1.311644630626093,0.5409767437274688
0.8675299723338201,1.3738830638911432,0.5306078618333234
0.4017083271415503,1.3337774756997918,0.5184062159482433
0.2702792363303939,1.0894317731431238,0.5045157406877956
0.3324897036583409,0.6669118368636776,0.4890803706675638
0.3934566168590361,0.0,0.4722440405031099
0.30393757158012336,0.0,0.45415068481001897
0.1713383216382878,0.0,0.4349442382038584
0.19270381537605002,0.0,0.41476863530019376
0.5408389832882673,0.0,0.39376781071461253
1.1270554935709034,0.0,0.37208569906268085
1.7035883002725292,0.0,0.3498662349599639
2.028296252694347,0.0,0.3272533530220502
2.0490248185968998,0.0,0.3043909878644972
1.9086728553572536,0.574003003188989,0.28142307410289397
1.7581792083415755,0.8813756076241543,0.2584935463528057
1.6779693046689244,1.0174706763260695,0.23574633922979735
1.626075063857675,0.9975729602041514,0.2133253873494581
1.5483181524970058,0.9281689568891577,0.19137462532734517
1.412471256958795,0.9133101441922694,0.17003798777904738
1.2529744412427801,0.9596264083198234,0.14945940932012977
1.1168772386964432,0.9709049666369375,0.12977395697643565
1.0400796720742038,0.8468532361703236,0.11102304567384703
0.9970319905404263,0.5636826874287092,0.0931918669553301
0.9411284096358236,0.0,0.0762648470368246
0.8302135057087155,0.0,0.0602264121342513
0.669058597792071,0.0,0.04506098846353218
0.4904830331450407,0.0,0.03075300224060508
0.3270516621286573,0.0,0.017286879681387275
0.1965642973770139,0.0,0.004647047001815274
0.10191908667030357,0.0,-0.007182069582188566
0.04527968661427848,0.0,-0.018216043854700784
0.022838465846533516,0.0,-0.02847044959978639
0.02060524038935009,0.0,-0.03796086060152543
0.02359891461456058,0.0,-0.046702850643984106
0.021058021062885974,0.0,-0.05471199351123854
0.014792496243938838,0.0,-0.06200386298736413
0.008942981369305183,0.0,-0.06859403285642846
0.00686858622173187,0.0,-0.07449807690250901
0.007706498322342678,0.0,-0.07973156890967435
0.009174714307789525,0.0,-0.0843100826619996
0.0091926699055507,0.0,-0.0882491919435588
0.0077578032714210226,0.0,-0.09156447053842195
0.006087799677982981,0.0,-0.09427149223066424
0.00537338594626307,0.0,-0.09638583080435649
0.005841275782639433,0.0,-0.09792306004357262
0.006761752843524391,0.0,-0.0988987537323857
0.007366851764391921,0.0,-0.09932848565486782
0.007093811139117427,0.0,-0.09922782959509209
0.005723659328360995,0.0,-0.09861235933713136
0.003070957836178047,0.0,-0.09749764866505854
-0.00021075749302015105,0.0,-0.09589927136294578
-0.0010158919346224752,0.0,-0.09383280121486699
0.004206738988635353,0.0,-0.09131381200489352
0.01660948159231573,0.0,-0.08835787751709996
0.024642353763684448,0.0,-0.08498057153555834
0.012566796488980687,0.0,-0.08119746784434
-0.030842938214465692,0.0,-0.07702414022752041
-0.07152148253081791,0.0,-0.07247616246916945
-0.04927475193679684,0.0,-0.06756910835336319
0.09247831884625919,0.0,-0.062318551664172855
0.3239030798751059,0.0,-0.05674006618566917
0.5308832789067716,0.0,-0.05084922570192898
0.5972406279778921,0.0,-0.04466160399702086
0.508956888693841,0.0,-0.03819277485502199
0.42017390543942856,0.0,-0.03145831206000306
0.5006310164405524,0.0,-0.024473789396034347
0.8436822083318998,0.0,-0.01725478064719364
1.3236598081867452,0.0,-0.009816859597551218
1.7758865252047278,0.0,-0.0021756000311772736
2.065849714129304,0.0,0.005653424267850102
2.2156098584003967,0.40699498150776553,0.013654639515463583
2.29787188135103,0.8035762822306585,0.021812471927584686
2.3774763778567682,1.1367925350387893,0.03011134772014343
2.441899131897516,1.3104783248975962,0.038535693109070054
2.4347694331926135,1.3097544140594906,0.047069934310285715
2.3029835323014636,1.1346995684431924,0.0556984975397237
2.0738668002248275,0.8005801610106138,0.06440580901330506
1.851856675731216,0.4040971210964273,0.07317629494696007
1.7432639116775723,0.0,0.08199438155661899
1.7713509101762763,0.0,0.09084449505820287
1.8250655474726831,0.0,0.09971106166764505
1.7811872006696319,0.0,0.10857850760086658
1.5700392258087845,0.0,0.11743125907379767
1.2725727071834942,0.0,0.12625374230236872
0.996032209809268,0.0,0.13503038350250057
0.823157601517901,0.0,0.14374560889012675
0.7120016034013597,0.0,0.15238384468116825
0.5810577770563834,0.0,0.1609295170915553
0.36528005748297415,0.0,0.1693670523372182
0.15758400708034734,0.0,0.17768147311947904
0.13883034070674333,0.0,0.18586351270148774
0.48048603088875597,0.0,0.19390708016258454
1.1396925851567783,0.0,0.20180611873456722
1.8715919545353585,0.724039609781544,0.20955457164923325
2.4254623949101783,1.0987988941361,0.21714638213837195
2.6797737301136633,1.276964667699338,0.22457549343378355
2.718296914319652,1.2709066668632563,0.2318358487672575
2.6430397204269487,1.1830932981284885,0.2389213913705914
2.536055602520636,1.1141033594678567,0.2458260644755824
2.4243208798844087,1.1002324141952646,0.2525438113140203
2.3253897243221444,1.1154796672455862,0.25906857511770487
2.252537210662028,1.1314713578922082,0.26539429911842616
2.197693555709869,1.132716016900367,0.27151492654798143
2.146146811743242,1.1247878890417644,0.2774244006381674
2.085107941307858,1.1152059795215683,0.2831166646207748
2.019834929158532,1.1096012122943697,0.28858566172760236
1.9654557531307522,1.1082292238374851,0.2938253351904411
1.9356520238954882,1.110395430342588,0.2988296282410877
1.9129775646661364,1.11464898600514,0.30359248411133877
1.851146508585188,1.1156426753618782,0.3081078460329856
1.7034675373631,1.106778033248665,0.3123696572378262
1.4650527822418589,1.084177258582958,0.3163718609576525
1.1962896978665254,1.070421845247624,0.3201084004242607
0.9631939708791747,1.1029897936796258,0.32357321886944684
0.8045655087502884,1.2153709548245206,0.32676025952500337
0.6854955711878135,1.3533481594186316,0.32966346562272714
0.5587185627518441,1.3791501267353634,0.33227678039441105
0.3923952735395498,1.1538809774675425,0.33459414707185103
0.23012416892657975,0.6842998038373962,0.3366095088868424
0.13852749478072898,0.0,0.33831680907117856
0.1749247481859159,0.0,0.3397099908566551
0.31128988302453897,0.0,0.3407829974750672
0.4737483918777274,0.5888546627519534,0.3415297721582089
0.5903943375914653,0.9699830744014203,0.3419442581378756
0.6363983986906661,1.1311939226761913,0.34202039864586153
0.6298069114707241,1.1071488796028366,0.341752136913962
0.5901867456535037,1.0051496008689498,0.34113341617397136
0.5344690331768724,0.9249986873750536,0.34015817965768497
0.47554070357016553,0.8949469371555402,0.3388203705968969
0.4259425040214252,0.9036730562782177,0.3371152619563574
0.3965235410813097,0.9383443013870751,0.33505016764405365
0.39363727336988646,0.9637162219264981,0.33263880520989925
0.422898631498933,0.9235561588631904,0.3298949515215724
0.49521041858162884,0.7617834344002573,0.3268323834467476
0.6468267809962693,0.48289770234955276,0.3234648778531037
0.9215901429921707,0.0,0.3198062116083162
1.3474885760441297,0.0,0.3158701615800601
1.8103139917498998,0.0,0.3116705046360147
2.1208264613514904,0.0,0.3072210176438538
2.1010894848290116,0.0,0.30253547747125675
1.8007461757589347,0.0,0.2976276609858988
1.473190352612862,0.0,0.29251134505545456
1.375879461528472,0.0,0.28720030654760415
1.5916266564908998,0.0,0.2817083223300203
1.9399199299418501,0.47479747035133246,0.2760491692703836
2.2185757158911876,0.7676296494610267,0.2702366242363685
2.2936252845730474,0.9223682997803255,0.2642844640956495
2.208998671694459,0.9295183177094019,0.2582064657159073
2.0372614701163885,0.8820746958780872,0.25201640596481417
1.8489014556818557,0.8756139404453064,0.24572806171005096
1.704639996952992,0.9311852783815251,0.2393552098192922
1.6623315530262135,0.9542240795591032,0.23291162716021188
1.7660761266890317,0.840317382964094,0.22641109060049128
1.939307951395064,0.5497942916679348,0.2198673770078022
2.04292435523905,0.0,0.21329426324982606
1.944752859568049,0.0,0.2067055261942368
1.650369212500875,0.0,0.20011494270870875
1.2865786884421182,0.0,0.19353628966092307
0.9832254366501143,0.3681631392260201,0.1869833439185516
0.8115408554898162,0.37015476574455725,0.1804698823492757
0.7559102390174972,0.0,0.17400968182076937
0.7936683748432326,0.0,0.16761651920070691
0.8895547684343876,0.0,0.16130417135676953
0.9760733538206068,0.0,0.15508641515662916
0.9806441580455592,0.0,0.14897615300099348
0.8524196827791425,0.0,0.14297874036440025
0.6407032772603622,0.0,0.13709567389316218
0.42362896807592243,0.0,0.13132841914051954
0.2716884579084388,0.0,0.1256784416597042
0.1897539606517359,0.0,0.12014720700395647
0.14929664565303166,0.0,0.11473618072651022
0.12237914452775053,0.0,0.10944682838059981
0.09643855354431016,0.0,0.10428061551946509
0.0722126810707305,0.0,0.09923900769633848
0.050871882993839525,0.0,0.09432347046445966
0.03327241922718662,0.0,0.0895354693770629
0.01981319477200265,0.0,0.0848764699873827
0.010855677055152634,0.0,0.08034793784865842
0.006235764073134679,0.0,0.07595133851412453
0.004469230694988538,0.0,0.07168813753701561
0.0038678770934356317,0.0,0.0675598004705708
0.0030681702700090757,0.0,0.06356779286802325
0.002173510651549559,0.0,0.059713580282611936
0.001701410064222999,0.0,0.05599862826757145
0.0020516966875060503,0.0,0.05242440237613673
0.0026355951807293635,0.0,0.04899236816154631
0.002370128550215946,0.0,0.045703991177033956
0.0003025366446258299,0.0,0.042560736975838044
-0.0021815551697925094,0.0,0.03956407111119348
-0.0017079609572847175,0.0,0.03671545913633538
0.005106603652917384,0.0,0.034016366604501906
0.0189973614219394,0.0,0.03146825906892718
0.03691019360196462,0.0,0.029072602082849144
0.055498368961100775,0.0,0.026830861199502988
0.07110440866420864,0.0,0.02474450197212405
0.07930475679998339,0.0,0.022814989953949944
0.07555989893518002,0.0,0.02104379069821538
0.057478403818877886,0.0,0.019432369758157715
0.03218492883881522,0.0,0.01798219268701241
0.009438392299627044,0.0,0.016694725038015126
-0.0021647813836343727,0.0,0.01557143236440286
-0.0035835703003588774,0.0,0.01461378021941094
-0.0004679521740162731,0.0,0.013823234156276143
0.0017305231104981342,0.0,0.013201259728234185
0.001483600316430318,0.0,0.012749322488521026
0.0005425890884286989,0.0,0.012468887990373108
0.0007314065921632184,0.0,0.01236142178702633
0.002554241224530993,0.0,0.012428389431716843
0.0046592879358325,0.0,0.012671256477680706
0.005557687970019051,0.0,0.013091488478154193
0.004497039191331772,0.0,0.013690550986373092
0.0025069718183743776,0.0,0.014469909555573925
0.0008813456525122378,0.0,0.015431029738992259
0.0005829689894616612,0.0,0.01657537708986442
0.0011366979304526755,0.0,0.017904417161427023
0.0016770631185932666,0.0,0.019419615506915212
0.0014700793273940045,0.0,0.021122437679566182
0.0008394984246846809,0.0,0.0230143492326148
0.000618998894964774,0.0,0.025096815719297748
0.001552692405881838,0.0,0.027371302692851956
0.0028489845084722523,0.0,0.029839275706511938
0.002454423509033576,0.0,0.032502200313515514
